# date		XP ID		magconf		ecrh_duratio		ecrh_power		energy	gas1 type		gas1 approac		gas2 type		gas2 approach		gas3 type		gas3 approach		pellet desc		HBC max Prad	VBC max Prad		max ECRH		max Wdia		max Eldens		max Te out		max Te core		ECRH at max Prad		Wdia at max Prad		ne at max Prad		Te out at max Prad		Te in at max Prad
20180927	45	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.5847101702	4.03709713601	4.58310692775	0.5254668339962085	10.0648505271	1.01102916232	2.08771002334	0.00477972978269	-0.00121833006829	0.156661442571	-0.0148703328246	0.0365315134307
20180927	46	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.23719322154	2.53282661678	4.56822933226	0.5463263941393619	8.74079976683	0.85718343359	2.00512696007	1.16491763454	0.0795218164641	8.30119188977	0.0539587349736	0.174858929908
20180927	47	None	0.0	0.0	0.0	None	None	None	None	None	None	None	13.1773444278	14.5568071912	4.43345989219	0.6753961834726895	9.58664300511	0.465709726923	1.43936631013	4.04784735409	0.434849037849	8.6350005	0.0275989009616	0.741811074981
20180927	48	None	0.0	0.0	0.0	None	None	None	None	None	None	None	8.22592596318	10.9225313595	4.43586868339	0.5375050762692728	9.90490441246	0.703345431	1.69432597223	4.06092233755	0.335243942923	9.04831272708	0.0583534123186	0.524184467277
20180927	49	None	0.0	0.0	0.0	None	None	None	None	None	None	None	5.20507357431	2.70157887938	4.4227048883	0.5284846473606902	9.11644051895	0.591885330281	1.5501931	0.00198948197115	-0.000110327987269	0.00519614131281	0.0903653892841	0.0372723432962
20180927	50	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.82121598207	3.25417336918	4.45571805467	0.5330869001581372	9.62130410407	0.454020268673	1.36694960859	2.02903040001	0.236558209468	8.01981094623	0.0482424908475	0.383052062605
20180927	51	None	0.0	0.0	0.0	None	None	None	None	None	None	None	8.52355674668	10.0497041459	4.45121600826	0.5230073786752868	9.41112413767	0.505874132412	1.40638244083	4.09078564245	0.297949941405	8.49734671977	0.0642296087215	0.516817048681
20181002	6	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.399299203087	0.0896478792009	3.37348797736	0.0007404856565522461	5.0360003	0.453984891496	1.5297363079	3.03146900854	-0.410765892504	4.7419637903	0.167835656909	1.1734582436
20181002	8	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0397336736663	0.0133229603046	0.428129487682	0.0004891753772829234	0.0239788343193	0.0808470577063	0.251041080015	0.00150865355082	-0.000428324309545	0.0124369672456	-0.07254328	0.027252989
20181002	9	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.225796551976	0.049223779982	2.24360538685	0.0006893108692422575	4.28097556629	0.24369253369	1.42001725541	1.58006034385	-0.330500791277	4.22960529649	0.100657999299	1.01885571754
20181002	10	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.234432888179	0.0543009400212	2.47251304766	0.0008574595147302339	3.7199421088	0.467165077465	1.85605421257	0.0072214942245	-0.211191384718	3.62438744149	0.0691147924093	0.633793828342
20181002	11	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.216768273805	0.124508684759	2.23372525062	0.001058101918943086	3.46398926901	0.340854384689	1.50427175374	0.00411660071301	-0.19638450042	3.4528462024	0.050126163689	0.623443107248
20181002	12	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.235954928405	0.0537846172515	2.47290275176	0.3595837845487115	3.94394656425	0.440833069591	1.68859722721	1.95280028623	0.342197454242	3.91139813346	0.143437917807	1.13153692906
20181002	13	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.325872305426	0.0745222791431	4.24445874142	0.4357853709516007	4.57797766332	0.498980860162	1.8986996922	3.33818748246	0.405089543142	3.49367839243	0.270239897648	1.73169315148
20181002	14	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.356533177681	0.0782196910619	4.4416435007	0.48680872475431913	4.2899645227	0.478585918796	1.8033448978	3.76122564366	0.475375410376	4.2451138277	0.261670666934	1.61097872788
20181002	17	None	0.0	0.0	0.0	None	None	None	None	None	None	None	4.07033063347	11.1016432238	4.65594582315	0.4944908097130795	4.77685747932	0.474106950745	1.94489436538	0.0082160225	0.0	0.0049999999	-0.0029017313	0.026894398
20181002	18	None	0.0	0.0	0.0	None	None	None	None	None	None	None	4.61695141803	0.700236355112	4.7003757424	0.5000876402354809	5.10199786138	0.44656740797	2.19695889588	4.2061141086	0.428145007702	5.09125955814	0.0757765759862	1.39491606802
20181002	19	None	0.0	0.0	0.0	None	None	None	None	None	None	None	42.0599590063	5.82050626156	4.64754985222	0.48768440140433045	4.98398382967	0.507752555945	2.08297769721	0.01434297	0.0	0.0060000002	0.269861	0.027252989
20181002	20	None	0.0	0.0	0.0	None	None	None	None	None	None	None	90.663245976	13.9006115945	4.11200240809	0.401170924238244	3.49594026547	0.532368610216	2.00092028904	0.017432322	0.0	0.022000001	-0.0014508656	0.028328765
20181002	21	None	0.0	0.0	0.0	None	None	None	None	None	None	None	34.609478928	33.5597910522	2.46411622453	0.36421542943272606	4.0549931007	0.00226409037616	0.720382699645	0.011285069	0.0	0.0	-0.81248474	-0.024025662
20181002	22	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.6365358774	0.226671776431	4.39540899841	0.5589582302974294	6.8099729882	-0.0737343702	2.03837052221	0.0031850498523	0.0989969677642	6.16279159528	-0.5393726	1.0187396
20181002	23	None	0.0	0.0	0.0	None	None	None	None	None	None	None	5.58751621765	8.69101809082	2.46743445693	0.354178979908656	5.28698426717	-0.226698824943	1.61142291746	0.0011138551	0.0	0.0040000001	-0.6632826	0.033327464
20181002	24	None	0.0	0.0	0.0	None	None	None	None	None	None	None	5.58165598631	5.78167353915	2.48266708876	0.3512658179744273	4.52096550004	-0.222327361644	1.6591627655	0.000948793327096	0.00029990821911	0.019609384604	-0.669507057636	0.0240490230407
20181002	25	None	0.0	0.0	0.0	None	None	None	None	None	None	None	5.59247047285	5.67411986244	2.47311685346	0.4155725981283949	9.33849549107	-0.146685555131	1.68886889451	0.018865622	6.20739850782e-18	0.0070000004	-0.6742158	0.030625239
20181002	26	None	0.0	0.0	0.0	None	None	None	None	None	None	None	5.82913398015	2.315586173	3.53316010516	0.5022068067246824	7.12899317944	-0.131440696274	1.63031552835	1.68501763209	0.369157913174	6.26913737609	-0.5940388	0.6980753
20181002	27	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.757927509306	0.0964729551446	4.5638074026	0.5230937265108685	6.11199435587	-0.353898647103	1.90593789676	0.00738879931603	0.0575591175574	5.56460086265	-0.8673695	1.0259454
20181002	28	None	0.0	0.0	0.0	None	None	None	None	None	None	None	41.2822690072	21.8586627024	4.55828464324	0.511756538630204	6.56196276465	-0.244720483009	1.93025409342	-0.00701518854093	0.000120107257171	0.0049999999	-0.490154936644	0.0296012601739
20181002	32	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0	0.0	0.246572311973	0.6043310898625984	9.30321520488	-0.244249546347	2.31214225314	-0.15811111	-0.0001186646355	0.0193638779865	-0.689732159945	0.0307744518001
20181002	35	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.32746751612	0.212371238847	4.52787603813	0.5517039941414774	6.57998458413	-0.222467997588	1.01963921376	0.00124748943119	0.133464317598	5.99591122953	-0.444618	0.99081653
20181002	36	None	0.0	0.0	0.0	None	None	None	None	None	None	None	5.3893806696	4.76645614971	2.41642769067	0.3794677794793677	5.40597047431	0.895939688895	2.346252641	0.00422795860333	0.0	0.0210000004	-0.635202717384	0.0332477218935
20181002	37	None	0.0	0.0	0.0	None	None	None	None	None	None	None	37.8781672752	66.4280049794	2.41867268331	0.28973153105916644	2.744982769	0.903779855181	2.45144328905	-0.0020821438	0.0	0.009	0.09839906	0.0072059385
20181002	38	None	0.0	0.0	0.0	None	None	None	None	None	None	None	37.4106756194	9.49443508165	4.65158205446	0.4648679375917956	4.12297816933	0.612217040757	2.96418605009	0.008522175	0.0	0.0040000001	-0.13119875	-0.0027022269
20181002	40	None	0.0	0.0	0.0	None	None	None	None	None	None	None	37.2718547817	9.7403274211	4.67219325133	0.40162134724680787	3.26296522696	0.119541820903	2.56434592974	-0.003780467	0.0	0.00200000005	-0.8163478	0.028823754
20181002	41	None	0.0	0.0	0.0	None	None	None	None	None	None	None	6.86236936568	4.52145606101	4.63830932884	0.4274580306205179	3.5270002	0.389927376298	2.82107020201	0.0004574846	0.0	0.0099999998	-0.55395025	0.027923012
20181002	42	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.318442080404	0.0720490882621	3.62959186213	0.3654807906688417	3.10586906283	0.112681364388	2.32477163433	3.12098497629	0.338577769753	2.52822113265	-0.17493166	2.083417
20181002	43	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.431652645386	0.0961044129783	4.7004477162	0.4336685153911847	3.85787348516	0.480721937411	2.92099295354	0.0163829432796	0.20296000463	2.65939236586	-0.495523702807	1.03187789966
20181002	44	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.244463646864	0.0575302848349	2.44022372445	0.3345746284099128	3.20094929007	-0.0258000271327	1.74742846721	1.98075324995	0.299183303553	2.61604643876	-0.41712886851	1.58713065148
20181002	45	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.290122259614	0.0647913479457	2.46535131248	0.3630317124240999	3.379	-0.00369067809916	1.98519643558	1.98490623913	0.276922133155	2.58297741041	-0.4847065	1.5762991
20181002	46	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.516894358252	0.615919854378	5.70288590644	0.36396061764654525	2.74298994849	1.53051504246	1.67988315507	5.00368245517	0.347308808282	2.5546258149	0.955217601305	1.54377012848
20181002	47	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.457224543167	0.546805722478	5.75940726179	0.3804634080865758	2.90392133648	1.98570143249	4.82873735081	-0.00641775382339	0.149056539304	2.87894851544	-0.498689870629	0.968176867362
20181002	48	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.405850972462	0.482558672648	4.11902128437	0.32839189568856836	2.50099856831	0.571974440745	1.5213528813	3.73371974918	0.298283829111	2.158	0.249713660286	1.39226866818
20181002	49	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.29477507298	0.34411195491	4.12318410742	0.3281239894725892	2.58497014252	1.54857193817	3.26785891476	3.63051997828	0.323441355186	2.547	0.358541108587	2.51085884648
20181002	50	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.147483769941	0.158704667506	2.25202395981	0.22576938292691315	2.53497154153	0.130493089847	0.765621371078	0.00426746269834	0.150230881831	2.16181437191	-0.527606792005	0.376730902567
20181002	51	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.213840063764	0.248554811122	2.47196980084	0.25756825720245724	2.1489676435	0.486947005538	3.0589187646	1.97278823248	0.234202900098	1.9109783255	0.215669798821	2.91782238435
20181002	52	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.643978965004	0.824253574402	5.71503264547	0.5323700092281797	5.20798799404	1.62851288105	1.56547857951	0.0290985248269	0.000171141110708	0.232473812015	-0.653030967659	0.032426722
20181002	53	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.705339433766	0.830253603216	4.11782367868	0.44726131374426786	4.50193833651	0.721413772968	1.17544270334	3.65236893442	0.415914926031	4.03497661107	0.181892545063	0.878913863498
20181002	54	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.705831761502	0.872076144004	5.71018730858	0.6070362937301967	7.20394659791	0.753200296228	1.17185415275	-0.0111823358957	0.000925965448933	0.840518940272	-0.56123906	0.17384326
20181002	55	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.1145810153	1.32831562402	4.13040925324	0.5077890332640816	6.67499831295	0.542537287282	1.02863892436	-0.00447344957132	0.0555920468994	5.62751650597	-0.80757416142	0.0936772
20181002	56	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.01953759905	2.48176039603	4.12670985121	0.5862677628535155	8.99787863342	0.520375183354	0.999812010736	0.00275693938247	0.000968643138457	5.45640961783	-0.783239424185	0.0417328041002
20181002	57	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.35856681412	2.94978390828	5.69481370287	0.6462296441135171	8.78794759821	0.407727909933	0.989014376478	0.00113100865521	0.000189606860574	0.0142413607878	-0.5211506	0.44586745
20181004	2	None	0.0	0.0	0.0	None	None	None	None	None	None	None	86.3827428056	72.8161332707	1.36401213459	0.0008362152734301037	0.0439993603597	0.247052307948	0.268644704777	0.00081883657	0.0	0.027000001	-0.31706363	-0.33057243
20181004	5	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.049431007722	0.0177817750657	0.833243697855	0.0009084222709319162	0.0959874253396	0.626472043775	0.031466256796	0.00136808837718	6.03659518036e-05	0.0128226123375	0.0036444096	-0.0009007423
20181004	8	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.591768219478	0.719078912084	3.86679523706	0.4578255971349185	3.67699052849	0.783498188116	2.58778447593	3.47976990312	0.451408374162	3.41962747345	0.444618	2.387868
20181004	9	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.462856149177	0.556994498753	4.77571294937	0.4184418535393306	2.70292211438	1.29315006667	3.95875975143	3.70062101049	0.406833665828	2.45081218139	0.8017701	3.1111639
20181004	11	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.614128623989	0.699393135747	5.58893211573	0.4279164331574826	2.683947449	1.42420004117	4.31904039039	5.35988106788	0.419541786009	2.4080644575	0.92568004	3.8407652
20181004	12	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.76338282436	3.32507328691	2.53659861982	0.36047415584407627	5.463	0.873858803391	2.704929	0.000759871780265	0.119821723612	5.10871213647	0.0150556765415	0.491996394708
20181004	13	None	0.0	0.0	0.0	None	None	None	None	None	None	None	3.08384725127	3.61229440281	5.53859181038	0.7408250692244164	12.340596961	0.968681843699	3.01475025318	0.0146142766071	0.000851842007352	0.191247652212	0.0741726077998	-0.00243638898421
20181004	14	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.646641783473	0.795571864502	6.23174299017	0.5943803295067885	4.81696510306	1.14696143834	3.31010472717	0.0119543527571	-0.000772574868665	0.329633901593	0.00972336455065	0.0009007423
20181004	15	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.863629675824	1.02219803475	6.19860822322	0.5682612127196481	3.9329593602	1.28270755644	4.10456126933	0.00341672337066	0.000808480732823	1.63641763157	-0.172868070783	-0.00181066323138
20181004	16	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.05843329847	1.26343423688	6.19363235484	0.6559846258581186	5.89984795126	1.41213284425	4.41583919418	-0.0108845474092	0.000825278898567	2.81820978784	-0.0659003959082	-0.00737156242759
20181004	17	None	0.0	0.0	0.0	None	None	None	None	None	None	None	4.77412536076	5.91580329664	6.21542007336	0.7017885224676026	7.16198022539	1.32621867913	4.33698568999	0.0280926049564	0.00254689955483	6.24093519772	0.015368384151	-0.00663943478479
20181004	18	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.4141963793	1.67695569948	6.21795291271	0.8543837376089319	11.0179727936	1.26028504439	3.42182310166	2.05429016683	0.308213928089	5.358	0.126706104849	0.978641555305
20181004	19	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.982136398459	1.17718683854	0.421986115576	0.7463405793912293	11.1407207113	3.53596950262	3.6578514178	0.00172389799894	-0.000197055474405	3.31913239683	-0.0258787386782	0.00030782429351
20181004	20	None	0.0	0.0	0.0	None	None	None	None	None	None	None	3.94861348845	5.12450748081	5.34032640287	0.7787200105992463	15.7547396837	1.33356357828	3.71915805913	-0.00379733002348	4.49473814286e-05	0.00598391620352	0.0661900606633	0.00198407273068
20181004	21	None	0.0	0.0	0.0	None	None	None	None	None	None	None	14.1659613257	17.0889648841	4.49328854681	0.6410594286047887	13.8278982352	1.89802675185	3.49123742786	0.000674151816868	0.224656785598	10.7109412209	0.180922571311	0.288144630308
20181004	22	None	0.0	0.0	0.0	None	None	None	None	None	None	None	3.69254401874	4.48114648757	5.11796775645	0.6104421228992926	9.7592416533	1.95646106124	2.65170810064	1.98849227154	0.218149580908	8.97347580113	0.246182128795	0.928458600678
20181004	25	None	0.0	0.0	0.0	None	None	None	None	None	None	None	9.62481753925	12.4190521456	5.63295219942	0.6592584276303401	14.8573208035	2.21152224388	3.4669433706	5.44773982386	0.591431364701	11.1781481419	0.637957956706	1.5411701
20181004	26	None	0.0	0.0	0.0	None	None	None	None	None	None	None	5.00754172041	5.81112213801	5.57981262709	0.8491762601188523	16.2498014514	2.06541243159	2.60037065584	0.00239467420247	0.473413630814	14.6999837267	0.486584516919	0.0653680588265
20181004	27	None	0.0	0.0	0.0	None	None	None	None	None	None	None	nan	nan	2.4696033452	0.4647910176659607	7.26899917203	2.12084524031	3.68929866428	-0.0018258493	0.000496176621489	0.015303969188	0.0273186418768	-0.00228534865888
20181004	28	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.44089373924	1.8003429714	3.87905228061	0.5153825807160353	7.10594774193	0.805368761639	2.61935473185	0.0103777499328	0.00098865425832	3.00856143322	0.302486	1.3312972
20181004	30	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.43249994617	2.9879075567	3.92762349084	0.5347747843638039	7.23989642888	0.538348680993	1.42585137167	0.00568532510444	0.00979506595648	5.78677605256	0.382663	1.324992
20181004	31	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.54346818263	3.11527410479	3.96392161543	0.524783992030289	7.12399280552	0.783415793874	2.61662545625	0.00906772298249	0.0125201047369	5.77004607298	0.35350773	1.3231905
20181004	32	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.51092024464	2.96648755076	3.92840779429	0.5471188306222138	6.90193786317	0.607990607887	1.94199668631	0.000920444555237	2.55196476183e-05	2.44855537851	0.2696863	1.5213537
20181004	33	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.138459934886	0.191490586197	1.7929592146	0.0007412314346661499	0.553954360376	0.284216884783	0.00448547179681	0.00106356254361	-0.000668488916641	0.0302564220035	-0.00948583717784	-0.0385569450236
20181004	34	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.159353466916	0.212025082575	1.77803866045	0.0006611630780801039	0.755764358976	0.273254569877	0.00448658453806	4.33199035131e-05	-0.000378997321383	0.0470746046655	-0.0547958733985	-0.0560117668581
20181004	35	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.159831587763	0.208538402532	1.78969669652	0.0007107303982171699	0.522994348152	0.330106526422	0.00540245912595	-0.000546118035861	-0.000536778937334	0.0476134587566	0.0301267625109	-0.0322702899758
20181004	36	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.05535318684	3.14976821342	3.86301878718	0.4969992344996646	6.30799621356	3.40373862895	6.90493527427	0.00824617147366	0.0404555347109	5.21072703631	1.1589222	1.9843353
20181004	37	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.167692320943	0.213037925785	1.79784015421	0.0007414450393118829	1.13960942498	0.286844962603	0.365071830459	0.00114937226743	0.000161890085184	0.0237453964733	0.0229701160879	0.00339364746535
20181004	38	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.06234830497	2.48192084554	3.88023325782	0.5228747065717473	7.08593621208	2.91484729246	5.16750899665	0.00863298055617	-0.000152708134137	0.213780165018	-0.15508430984	-0.00581887935877
20181004	40	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.334450871085	0.438663402498	2.44016659816	0.1761895768436895	2.39896335355	0.320628789107	-0.404444990693	2.32828409148	0.156585878032	1.77314084396	0.17857607	-0.40983775
20181004	43	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.85598076006	2.23150029995	5.38070831997	0.6391748651822512	8.7790005	2.23752745697	2.0888063662	-0.00343823435013	0.0244766706302	6.20390056122	-0.131597949969	0.0282031010394
20181004	44	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.27622096789	2.72559749604	5.36514404691	0.7050834496269585	8.92796299793	2.29593653912	2.1933074	0.00902585441488	0.0163648625097	6.67286210841	0.0352958324861	0.00860604262124
20181004	45	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.28398326023	2.78886359509	5.37204747518	0.6817322407337125	8.30094377692	2.52515635316	2.3257011795	0.00642359580176	0.0930399240333	6.75683122688	0.0253553820787	0.0919860015245
20181004	46	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.805489119	2.2124797519	7.23398059665	0.8166558796204375	9.1210005	1.64349492692	1.16555443528	0.00849366955443	0.000267160190011	0.0400542217209	0.43732914	0.7512191
20181004	46	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.805489119	2.2124797519	7.23398059665	0.8166558796204375	9.1210005	1.64349492692	1.16555443528	0.00849366955443	0.000267160190011	0.0400542217209	0.43732914	0.7512191
20181004	48	None	0.0	0.0	0.0	None	None	None	None	None	None	None	7.43519928365	10.1084892248	6.79364094253	0.8407976617531154	10.1539254306	0.985960574051	0.980889994653	0.00861796434984	0.0692086291573	9.97642123979	-0.158305218895	0.0137644552151
20181004	49	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.90814522575	3.58957155815	4.60288636233	0.5038234029368868	7.34183517459	1.30726112548	1.14752498392	-0.0154807557834	0.000183117593892	0.792634704417	0.17493166	-0.00233226947621
20181009	4	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.216370343951	0.28692727131	1.70668487221	0.0014562917978043332	1.81371430338	0.305199588568	0.107985907909	0.00864270365865	0.000563360707785	0.0182287752493	-0.147917364654	0.000453897802145
20181009	6	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.505014494498	0.650082456654	2.38145307525	0.0026839455333879493	2.52190354786	0.524155140741	0.474651538946	0.0092105015351	0.000196494820778	0.0171557210751	0.00882522202825	-0.0036029692
20181009	7	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.558186318646	0.595118533605	3.40420176555	0.40101290207869583	5.12492988467	0.889139242025	2.32917075927	3.00237011853	0.395280287807	5.01535955856	0.369002537516	1.13113698773
20181009	8	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.10511653422	2.39513967994	2.36006870078	0.3278578961659266	6.80299923942	0.750197632186	2.1900844359	0.00151476805812	0.315261609325	6.54680058895	0.195532818862	0.508287211228
20181009	9	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.537501526226	0.587728332074	3.38657215924	0.41208149551630424	5.33490789057	0.849094878941	2.15995921573	2.8620617661	0.384010844791	5.00579399105	0.156854318156	1.11783908299
20181009	10	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.49546629374	1.74951801343	2.87800650383	0.31969795232650344	5.87397860563	0.837560634658	2.23450190548	0.00964278523958	0.000348624557002	0.0233518850658	0.116620139355	-0.000540413353528
20181009	11	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.481281948829	0.58817944959	3.3861942601	0.40057550319319635	5.24297875774	0.911061962955	2.16621726406	-0.00162128995223	0.000871982824211	3.71681363579	-0.0547125663499	0.00364916899794
20181009	12	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.53528768241	1.81696899797	2.86153519457	0.48403495936978097	8.71297423071	0.792707229352	2.11305156438	0.0111520484772	-0.000670255596799	1.99680936119	-0.0460470877434	0.000484960720166
20181009	13	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.573649122216	0.718275115173	3.40543702285	0.3970835479060029	5.29092194492	0.918384105911	2.03116501812	0.00181733046487	-0.00129937467598	0.57924656703	-0.0228734008787	0.000283655872355
20181009	14	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.18801621535	2.65671001971	2.27714421649	0.5384965449855854	10.136	0.859938203135	0.75752425	-0.0030373366953	-0.00105777526385	0.039421828654	0.201826263752	-0.00409325050194
20181009	15	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.467556706115	0.588448029433	3.37855563445	0.4240837028880734	5.47696139474	1.0204072417	0.826858016519	0.0123161399471	0.00569678756587	4.02224579885	0.0615854036374	0.0035725226886
20181009	16	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.74875796276	3.30856144577	2.85210044231	0.64937483292253	11.4899278305	0.932812652308	0.689950078599	0.0128905227114	-0.000767000700274	0.0252689432549	-0.0905342514531	-0.00295502108772
20181009	17	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.508917754747	0.630974383397	3.39592830359	0.4293087819127185	5.42185960756	0.950981211486	2.31560611625	0.00505685974047	-0.0018807824002	2.46483011501	0.0760659525422	-0.00328734369299
20181009	18	None	0.0	0.0	0.0	None	None	None	None	None	None	None	9.33781311734	10.3039564673	2.31066267983	0.45095232597074203	8.32694492553	0.572029921189	1.81378038688	0.00680111006983	0.00356282501541	7.44700753939	0.0659065961694	0.00319290296652
20181009	20	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.475956052024	0.571245458334	3.36945166835	0.4357397868187136	5.70487155849	0.51567934255	2.14644904786	0.0123927916788	0.0108071791008	3.95103315098	0.0520347842151	0.0717034929274
20181009	21	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.19034873294	2.51883068	2.28711406871	0.6227950624593325	12.8518962104	0.838203237912	0.627768492071	-0.00146652952561	-0.00107549490483	0.0649568484458	0.16216528423	-0.0033902187984
20181009	22	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.509628551835	0.60998335652	3.18584157701	0.4286926147933647	5.47098135225	0.863522598066	0.671953545248	0.0184909591756	0.0132504746578	3.90341239354	-0.0689351029199	0.0124167475127
20181009	23	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.563233078318	0.667897519262	3.49080340648	0.42746944810170334	5.6629613066	0.921294198141	0.70886917141	0.00541142563881	0.0058589010524	3.8755613848	0.111134417876	0.000842585078858
20181009	24	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.96165103102	2.08204504351	2.28526073902	0.3415498293453152	8.84798414895	0.750696961833	0.635013018137	0.00503295789935	0.241028546303	8.60972422187	0.0267229642446	0.0739038113184
20181009	25	None	0.0	0.0	0.0	None	None	None	None	None	None	None	4.90893728137	5.12696299513	4.77071277376	0.5661538520810536	10.1596064911	0.823036137982	0.62510196019	3.43162358836	0.205557516564	7.93853098294	-0.130659586477	0.0536768287816
20181009	26	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.159295566389	0.208127189022	1.68152398267	0.0008107977824296964	0.889977791182	0.301075092183	0.0564312508156	-0.00220544229562	-0.00178497160211	0.0435994608418	0.10743081354	-0.00177116442348
20181009	27	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.76754104085	3.3007858615	4.80066981218	0.5678238770351373	7.91790760203	0.874047968652	0.673746262768	1.07733501237	0.0570663820034	7.06084393485	-0.0444994834003	0.0135021119671
20181009	28	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.46975150803	2.63563399203	2.35024091602	0.5473384988178501	14.0139065047	0.852641772269	0.657538847201	0.0043678368677	-0.00217835076448	0.0652536258804	-0.0919989591178	-0.000945161147614
20181009	29	None	0.0	0.0	0.0	None	None	None	None	None	None	None	5.42762712645	5.73832724226	4.78738597909	0.5774426023532659	9.70560358982	0.830377522846	0.652114509866	4.5361188937	0.441630113018	6.75559696134	0.0768647620585	0.26031452
20181009	30	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.39669798273	1.60097813067	2.46049800402	0.4939855740740654	7.78693073708	0.805212967034	0.615202602195	0.00688682159519	0.0242359910188	6.73100739926	-0.0299044615056	0.0121642020862
20181009	31	None	0.0	0.0	0.0	None	None	None	None	None	None	None	9.20198999523	10.4901789439	4.78547658595	0.5667644233648867	11.9528731045	0.982297161215	0.702549313019	4.59610637222	0.202541026924	8.5919647657	-0.0373385935607	0.0495825160579
